Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_ORULB_72767_2,NAC-ODG-03/2021-22,RCC Drain,"Completion RCC Drain upto the house of Laxmidhar Swain at Kalyani sahi, Dalak ,Ward -13",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"2,56,964",GOBINDA CHANDRA SAHOO,"256,964.28",Accepted-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_20,NAC-ODG-03/2021-22,ROAD,Construction of CC Road from the house of Balakrushna Dakua to To the House of Ramesh Naik at Paika Sahi in Ward No 03 at NAC odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"3,92,858",BISWARANJAN SAHOO,"392,858.34",Accepted-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_21,NAC-ODG-03/2021-22,ROAD,Construction of C C Road near Gramadebati temple at Bilamanapur village in ward No 01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"3,16,964",JOCHANARANI PATI,"316,964.26",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_22,NAC-ODG-03/2021-22,ROAD,Construction of C C road and paver block road at west side (Ghoda Dwara) Road of Sri Raghunath temple in ward No 03 and 04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"4,42,858",RAJESH ROSAN BEHERA,"442,856.22",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_23,NAC-ODG-03/2021-22,ROAD,Construction of paver block road near C H C Odagaon Adjacent to Compound Wall (North Side) at Ward No 6,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"4,46,430",JOCHANARANI PATI,"446,430.33",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_24,NAC-ODG-03/2021-22,ROAD,Construction of paver block road near C H C Odagaon Adjacent to Compound Wall ( East Side) at Ward No 6,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"3,40,180",JOCHANARANI PATI,"340,177.79",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_25,NAC-ODG-03/2021-22,ROAD,Construction of Paver block road in front of Laughing club in Ward-13 of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"1,78,572",PRAMOD KUMAR DORA,"178,571.52",Accepted-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_26,NAC-ODG-03/2021-22,ROAD,Construction of Paver block road In front of Mini Stadium in Ward -06 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"2,97,322",AMRIT PRIYADARSHAN PANDA,"297,320.69",Accepted-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_27,NAC-ODG-03/2021-22,ROAD,Construction of CC Road near Odagaon Police Station (new building) of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"2,89,732",JOCHANARANI PATI,"289,734.34",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_3,NAC-ODG-03/2021-22,RCC Drain,"Construction of RCC Drain from the house of Gandharb Patra to the house of Shibaram Sahoo at Khelapadia Sahi, Ward-10",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"2,65,178",DILLIP KUMAR PADHI,"265,177.94",Accepted-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_5,NAC-ODG-03/2021-22,RCC Drain,"Construction of RCC Drain Khelapadia Sahi to Shilpinagar Sahi from the house of Kabiraj Sahoo to the house of Ganga Nanda at khelapadia Sahi, Ward-10",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"4,42,410",SANTOSH KUMAR DAS,"442,410.33",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_6,NAC-ODG-03/2021-22,RCC Drain,Construction of RCC Drain at Krushak Bazar from Arabinda School to TPCODL compound wall in ward-07,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"2,75,000",JOCHANARANI PATI,"274,999.79",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_7,NAC-ODG-03/2021-22,RCC Drain,Construction of RCC Drain from TPCODL compound wall to Krushak Bazar in Ward-07,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"3,38,660",JOCHANARANI PATI,"338,659.76",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_8,NAC-ODG-03/2021-22,RCC Drain,"Construction of RCC Drain from the house of Sribatchha Sahoo to Radhamadhab Tarun Seba sangha house at Puspa Bhandar Sahi ,Ward-13",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,751028.0,1.0,"4,46,428",SUDIPTA KUMAR MOHAPATRA,"446,428.55",Accepted-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72767_9,NAC-ODG-03/2021-22,RCC Drain,"Construction of RCC Drain from Radhamadhab Tarun Seba Sangha House to Existing PWD Drain at Puspa Bhandar Sahi, Ward -13",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,30.0,No ,No,Offline,01-Dec-2021 11:00 AM,Municipal Bodies,NAC Odagaon,752081.0,1.0,"2,95,534",JAGANNATH PANIGRAHI,"295,534.52",Rejected-AOC,10-Dec-2021,Municipal Bodies
2021_ORULB_72806_1,BBLM-4/2021-22,"Repair of road from Nalda Iron bridge to Football maidan via-Shiva temple, Ward No.1","Repair of road from Nalda Iron bridge to Football maidan via-Shiva temple, Ward No.1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"97,03,000",RASHMI RANJAN JENA,"9,498,599",Rejected-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_11,BBLM-4/2021-22,Repair of road from Bhola garage to Basti Chhak in Ward No.6 and 7,Repair of road from Bhola garage to Basti Chhak in Ward No.6 and 7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"49,19,000",SUNANDA RAUL,"4,884,233",Rejected-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_13,BBLM-4/2021-22,"Repair of road and drain at Lebe hutting, Ward No.8","Repair of road and drain at Lebe hutting, Ward No.8",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"33,36,000",SUNANDA RAUL,"3,309,171",Rejected-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_14,BBLM-4/2021-22,"Improvement of road from Karubaki gate to PHD pump house, Santabahal, Ward No.8","Improvement of road from Karubaki gate to PHD pump house, Santabahal, Ward No.8",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,97,000",BIKRAM KUMAR MOHANTY,"471,831",Accepted-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_17,BBLM-4/2021-22,"Repair of road and drain from Municipal store to Smasan road, Ward No.10","Repair of road and drain from Municipal store to Smasan road, Ward No.10",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"26,08,000",SUNANDA RAUL,"2,589,458",Rejected-Technical,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_20,BBLM-4/2021-22,"Repair of bye-roads at Mrinal colony, Ward No.12","Repair of bye-roads at Mrinal colony, Ward No.12",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"8,22,000",JAYAPAL TIRIA,"821,561",Accepted-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_22,BBLM-4/2021-22,"Widening of road from Arya plant to Champua basti, Ward No.13 (Balance work)","Widening of road from Arya plant to Champua basti, Ward No.13 (Balance work)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"15,59,000",BALARAM SAHOO,"1,402,477",Accepted-AOC,27-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_23,BBLM-4/2021-22,Repair of road and drain at Damu hutting in Ward No.14 and 15,Repair of road and drain at Damu hutting in Ward No.14 and 15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"28,00,000",Sanjay Naik,"2,799,997",Accepted-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_24,BBLM-4/2021-22,"Repair of road from JMFC Court to Tahasil office, Ward No.15","Repair of road from JMFC Court to Tahasil office, Ward No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"19,50,300",CHITTARANJAN MOHANTY,"1,755,467",Rejected-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_25,BBLM-4/2021-22,"Repair of road and drain from Ahaluwalia office to main road near Kasturba Seva Sangha, Wad No.15","Repair of road and drain from Ahaluwalia office to main road near Kasturba Seva Sangha, Wad No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"20,42,000",UMESH CHANDRA MUNDA,"1,837,944",Rejected-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_26,BBLM-4/2021-22,"Repair of bye-roads and drain inside Sadhusingh hutting, Ward No.15","Repair of bye-roads and drain inside Sadhusingh hutting, Ward No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"29,58,000",ABHIJIT NAIK,"2,957,893",Accepted-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_3,BBLM-4/2021-22,"Repair of road from Belkundi Primary School to Kara Munda sahi, Ward No.2","Repair of road from Belkundi Primary School to Kara Munda sahi, Ward No.2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"20,62,000",SUNANDA RAUL,"2,046,792",Rejected-Technical,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72806_8,BBLM-4/2021-22,"Repair of road from Thakurani road to Bangali sahi, Ward No.4","Repair of road from Thakurani road to Bangali sahi, Ward No.4",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"16,20,000",SUBRATA DAS,"1,540,082",Rejected-AOC,20-Dec-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_72835_3,SOROM_09_2021_22,Constn. of C C Drain And Repairs of Road from Akhandalamani temple to Sridhar Tripathy house in ward No-15,Constn. of C C Drain And Repairs of Road from Akhandalamani temple to Sridhar Tripathy house in ward No-15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 01:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 03:00 PM,Municipal Bodies||Soro Municipality,Soro,756045.0,1.0,"1,61,607",BHAJAHARI PRUSTY,"162,013",Rejected-Technical,10-Dec-2021,Municipal Bodies||Soro Municipality
2021_ORULB_72835_4,SOROM_09_2021_22,Const. of Road with Drain from Ananda Dhada house towards Sambhu Dhada house in W. No.-10,Const. of Road with Drain from Ananda Dhada house towards Sambhu Dhada house in W. No.-10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2021 01:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 03:00 PM,Municipal Bodies||Soro Municipality,Soro,756045.0,1.0,"1,65,179",Anil Kumar Mohapatra,"165,401",Accepted-AOC,13-Dec-2021,Municipal Bodies||Soro Municipality
2021_ORULB_73059_12,SNP-MUN-08/2021-22,Construction of Paver Road from Niranjan Tripathy house to Saraswati Sisu mandir Road Ward No.1 in Sonepur Municipality,Construction of Paver Road from Niranjan Tripathy house to Saraswati Sisu mandir Road Ward No.1 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"1,92,921",RAKESH KUMAR SETH,"177,486.96",Accepted-AOC,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_73059_13,SNP-MUN-08/2021-22,Construction of Paver Road from Back Gate of Vigilance Office to Surendra Meher House Ward No.2 in Sonepur Municipality,Construction of Paver Road from Back Gate of Vigilance Office to Surendra Meher House Ward No.2 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"3,85,840",Nityananda Prusty,"347,294.51",Rejected-AOC,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_73059_14,SNP-MUN-08/2021-22,Construction of Paver Road from Prasanta Pradhan house to Aswini Hota Ward No.2 in Sonepur Municipality,Construction of Paver Road from Prasanta Pradhan house to Aswini Hota Ward No.2 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"3,85,841",Saswat Kumar Mishra,"354,973.62",Accepted-AOC,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_73059_15,SNP-MUN-08/2021-22,Construction of Paver Road from Rajesh Meher house towards RD Road Ward No.10 in Sonepur Municipality,Construction of Paver Road from Rajesh Meher house towards RD Road Ward No.10 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"17,67,256",NIRUPAMA DASH,"1,502,344.43",Accepted-AOC,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_73059_16,SNP-MUN-08/2021-22,Construction of Paver road and drain from Gundicha Mandir to Prakash Sahu house Ward No.13 in Sonepur Municipality,Construction of Paver road and drain from Gundicha Mandir to Prakash Sahu house Ward No.13 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"7,30,958",RANJIT KUMAR RAY,"730,958.32",Rejected-AOC,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_73059_3,SNP-MUN-08/2021-22,Construction and restoration of Paver Road from Budha Statue towards MAC Ghasipada W No.12 Sonepur Municipality,Construction and restoration of Paver Road from Budha Statue towards MAC Ghasipada W No.12 Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"7,85,842",BENU NAIK,"785,842.44",Accepted-AOC,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_73059_6,SNP-MUN-08/2021-22,Construction of Paver Road from Hanuman Statue to Pancha Sethy Ward No.13 in Sonepur Municipality,Construction of Paver Road from Hanuman Statue to Pancha Sethy Ward No.13 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"7,81,419",RANJIT KUMAR RAY,"781,419.47",Rejected-Finance,30-Dec-2021,Municipal Bodies||Sonepur Municipal Council
2021_OSAMB_71743_1,01/RMC MUKHIGUDA/2021-22,"Construction works at Karmeli, Rengalpali, Bijmara, Mandal and Dulkibandh(C1)","Construction works at Karmeli, Rengalpali, Bijmara, Mandal and Dulkibandh(C1)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2021 01:00 PM,NA ,90.0,No ,No,Both(Online/Offline),28-Oct-2021 01:30 PM,Odisha State Agricultural Marketing Board||RMC Mukhiguda,RMC MUKHIGUDA AREA,766018.0,2.0,"3,59,02,744",MANOJ KUMAR MOHANTY,"31,522,609.57",Rejected-Technical,31-Dec-2021,Odisha State Agricultural Marketing Board||RMC Mukhiguda
2021_OSAMB_71744_1,01/RMC MUKHIGUDA/2021-22,"Construction works at Kaudola,Dudkathenga, Ampani, Dengaguda, and Kandabutra(C2)","Construction works at Kaudola,Dudkathenga, Ampani, Dengaguda, and Kandabutra(C2)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2021 01:00 PM,NA ,90.0,No ,No,Online,28-Oct-2021 10:30 AM,Odisha State Agricultural Marketing Board||RMC Mukhiguda,RMC MUKHIUGDA AREA,766018.0,2.0,"3,73,87,135",M/S HEMANTA KUMAR SHARMA,"33,349,324.636",Rejected-Technical,16-Dec-2021,Odisha State Agricultural Marketing Board||RMC Mukhiguda
2021_OSAMB_71807_1,RMC Boudh- 03/2020-21,Construction of Different Type of Infrastructure at Khuntabandh and Model Market Yard Under RMC Boudh,As per DTCN,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,03-Nov-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Boudh,Khuntabandh,762014.0,2.0,"74,74,027",Basanta Kumar Swain,"7,361,916",Accepted-AOC,03-Dec-2021,Odisha State Agricultural Marketing Board||RMC Boudh
2021_OSCSC_67615_1,02/05.04.2021,"Selection and appointment of level-I transport contractor for transportation of Wheat from food storage depot (FSD), FCI to Rice Receiving centre(RRC)","Selection and appointment of level-I transport contractor for transportation of Wheat from food storage depot (FSD), FCI to Rice Receiving centre(RRC)",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,06-Apr-2021 11:45 AM,12-Apr-2021 11:00 AM ,30.0,No ,No,Online,27-Apr-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir,Balangir,767001.0,2.0,,Abhishek Mishra,1.49,Accepted-AOC,07-Dec-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir
2021_OSCSC_69448_1,2362/28.06.2021,Selection and appointment of Level ll contractor for transportation of food grains from Rice Receiving Centres (RRCs) to Retail Centres (FPS) for the year 2021-2023,Selection and appointment of Level ll contractor for transportation of food grains from Rice Receiving Centres (RRCs) to Retail Centres (FPS),Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,28-Jun-2021 05:30 PM,05-Jul-2021 11:00 AM ,45.0,No ,No,Online,15-Jul-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sambalpur,Sambalpur District,768001.0,2.0,"4,30,35,214",ASHOK KUMAR AGRAWAL,37.5,Accepted-AOC,03-Dec-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sambalpur
2021_OSCSC_69788_1,2949 DT 14.07.2021,Selection and appointment of Handling Contractor (Labour Works) for handling of food grains at all RRCs of Sundargarh district,Selection and appointment of Handling Contractor (Labour Works) for handling of food grains at all RRCs of Sundargarh district,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,16-Jul-2021 10:00 AM,NA ,45.0,No ,No,Online,06-Aug-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh,Sundargarh district,770001.0,2.0,,MAHALAXMI CYCLE STORE,1.314,Accepted-AOC,07-Dec-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh
2021_OSCSC_70111_2,10707 P II 76 2021 PDS DT 03.08.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM NAYAGARH DISTRICT TO KHORDHA DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM NAYAGARH DISTRICT TO KHORDHA DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Aug-2021 10:00 AM,06-Aug-2021 11:30 AM ,45.0,No ,No,Online,16-Aug-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALI BHUBANESWAR,751012.0,2.0,,S PRATIVA KUMARI PATRA,22.86,Rejected-Finance,07-Dec-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_70179_1,1028.0,Selection and Appointment of L-II Transport Contractor,Transportation of food grains from RRC to FPS Point,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,06-Aug-2021 01:00 PM,10-Aug-2021 11:00 AM ,120.0,No ,No,Online,26-Aug-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Malkangiri,"OSWC, Malkangiri , SPEG, Khairput and Aunliput God",764045.0,2.0,,SAROJ KANTA MOHANTY,21.19,Accepted-AOC,03-Dec-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Malkangiri
