Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CERWI_79077_1,02 of 2022 23,Improvement to Majhiguda to Tentulipadar PMGSY road such as pothole repair berm filling CD painting work from 0 to 7000 mtr under SR for the year 2022 23,Improvement to Majhiguda to Tentulipadar PMGSY road such as pothole repair berm filling CD painting work from 0 to 7000 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"6,19,473",NISHIKANTA JENA,"526,614",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79078_1,02 of 2022 23,Improvement to Tentulipadar to Lodeigaon PMGSY road such as porthole repair berm filling CD painting work from 0 to 8000 mtr under SR for the year 2022 23,Improvement to Tentulipadar to Lodeigaon PMGSY road such as porthole repair berm filling CD painting work from 0 to 8000 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"7,07,965",SARITARANI BENYA,"601,841",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79079_1,02 of 2022 23,Improvement to Sana Ambada to S Keragam PMGSY road such as porthole repair berm filling CD painting work from 0 to 5600 mtr under SR for the year 2022 23,Improvement to Sana Ambada to S Keragam PMGSY road such as porthole repair berm filling CD painting work from 0 to 5600 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Kosagumuda,764061.0,1.0,"5,30,588",URMILA NAYAK,"451,053",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79080_1,02 of 2022 23,Improvement to RD road to Kochiaguda PMGSY road B such as pothole repair and SDBC work from 0 to 1550 mtr under SR for the year 2022 23,Improvement to RD road to Kochiaguda PMGSY road B such as pothole repair and SDBC work from 0 to 1550 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Nabarangapur,764059.0,1.0,"16,46,069",AMULYA KUMAR PATRO,"1,399,324",Accepted-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79081_1,02 of 2022 23,Improvement to Gadavakotara to Checheraguda MMSY road such as SDBC work from 0 to 3200 mtr under SR for the year 2022 23,Improvement to Gadavakotara to Checheraguda MMSY road such as SDBC work from 0 to 3200 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"33,98,131",TUSHAR KUMAR SAHA,"2,888,751",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79082_1,02 of 2022 23,Improvement to Dhansuli to Palsaguda PMGSY road A such as pothole repair and SDBC work from 0 to 3950 mtr under SR for the year 2022 23,Improvement to Dhansuli to Palsaguda PMGSY road A such as pothole repair and SDBC work from 0 to 3950 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"41,94,682",PURNA CHANDRA GOUDO,"3,565,899",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79083_1,02 of 2022 23,Improvement to Labanyapadar to Chandanpalla PMGSY road such as New RCC Culvert 3x2m single span at 2100 mtr and New Boxcell 6x3m single span at 280 mtr under SR for the year 2022 23,Improvement to Labanyapadar to Chandanpalla PMGSY road such as New RCC Culvert 3x2m single span at 2100 mtr and New Boxcell 6x3m single span at 280 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"23,00,921",TIKE PRASAD BISSOYI,"1,956,012.956",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79084_1,02 of 2022 23,Improvement to PS road to Kukurbindha PMGSY road A such as new Boxcell culvert 6x4m double span at 1100 mtr under SR for the year 2022 23,Improvement to PS road to Kukurbindha PMGSY road A such as new Boxcell culvert 6x4m double span at 1100 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"22,12,096",Suraj Pati,"1,880,503",Rejected-AOC,25-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79085_1,02 of 2022 23,Improvement to Hirimimunda to Jhadiaguda MMSY road such as new boxcell culvert 6x3m double span and toe wall protection to boxcell at 2200 mtr under SR for the year 2022 23,Improvement to Hirimimunda to Jhadiaguda MMSY road such as new boxcell culvert 6x3m double span and toe wall protection to boxcell at 2200 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Tentulikhunti,764070.0,1.0,"29,20,074",HEMANANDA BISSOYI,"2,482,355",Rejected-AOC,25-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79086_1,02 of 2022 23,Improvement to NH Junction to Labanyapadar PMGSY road A such as New Boxcell Culvert 6x3m single span CC drain with culvert slab work at 1450 mtr under SR for the year 2022 23,Improvement to NH Junction to Labanyapadar PMGSY road A such as New Boxcell Culvert 6x3m single span CC drain with culvert slab work at 1450 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764070.0,1.0,"23,00,950",BHAGABAN BEHERA,"1,956,037",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79088_1,02 of 2022 23,Improvement to Project road to Nuapujariguda PMGSY road such as pothole repair and SDBC work from 0 to 3950 mtr under SR for the year 2022 23,Improvement to Project road to Nuapujariguda PMGSY road such as pothole repair and SDBC work from 0 to 3950 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Tentulikhunti,764070.0,1.0,"8,49,748",HRUSIKESH MAHAPATRA,"722,370.739",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79089_1,02 of 2022 23,Improvement to Bhatra to Durkiguda MMSY road such as SDBC work from 0 to 2800 mtr under SR for the year 2022 23,Improvement to Bhatra to Durkiguda MMSY road such as SDBC work from 0 to 2800 mtr under SR for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Nabarangapur,764059.0,1.0,"29,73,090",AMULYA KUMAR PATRO,"2,527,423",Accepted-AOC,24-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2022_CERWI_79090_1,02 of 2022-23,SR to Bandhadiha to Janak road for the year 2022 23 Such as Widening of CC from 2677 m to 3212 m,SR to Bandhadiha to Janak road for the year 2022 23 Such as Widening of CC from 2677 m to 3212 m,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,24-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"26,54,801",RUPALI SETHY,"2,256,846",Rejected-Finance,02-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79091_1,02 of 2022-23,SR to Bandhadiha to Haripur road such as Construction of CC road from RD 0050 m to 0195 m for the year 2022 23,SR to Bandhadiha to Haripur road such as Construction of CC road from RD 0050 m to 0195 m for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,24-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"9,73,368",ASZAD HOSSAIN,"827,460.48",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79093_1,02 of 2022-23,SR to Pathapur to Nanakara via Bengapur road for the year 2022 23 Such as CC road with retaining wall from 5500 m to 5800 m,SR to Pathapur to Nanakara via Bengapur road for the year 2022 23 Such as CC road with retaining wall from 5500 m to 5800 m,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,24-Jun-2022 01:35 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"10,61,936",ANUJA JENA,"902,752",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79094_1,02 of 2022-23,SR to Gopapur to Odamburu road for the year 2022 23 Such as CC road repair and Retaining wall from 0870 m to 0895 m,SR to Gopapur to Odamburu road for the year 2022 23 Such as CC road repair and Retaining wall from 0870 m to 0895 m,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,24-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"5,30,901",DASARATHI MALLICK,"451,319",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79096_1,02 of 2022-23,SR to Routrapur to Kundapatana road for the year 2022 23 Such as BT renewal from 0300 m to 1300 m,SR to Routrapur to Kundapatana road for the year 2022 23 Such as BT renewal from 0300 m to 1300 m,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,24-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"8,85,012",SITARAM BARAL,"752,348",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79098_1,02 of 2022-23,SR to Barabati Rasulpur road for the year 2022 23 Such as Slab Culvert,SR to Barabati Rasulpur road for the year 2022 23 Such as Slab Culvert,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,24-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"8,84,974",ASZAD HOSSAIN,"752,317",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79131_1,TCN No.01/22-23,Periodical Maintenance of Kharid Chhak to Barbatia Road for the year 2022-23.,Periodical Maintenance of Kharid Chhak to Barbatia Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"6,42,647",RAJIB KUMAR SAHOO,"546,314",Rejected-Finance,23-Aug-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_79139_1,07 2022 23,Nandankanan to Patia level crossing road,Nandankanan to Patia level crossing road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,08-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,2.0,"59,99,516",SOVAN MOHAPATRA,"5,100,189",Rejected-Finance,30-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_79212_1,02 of 2022-23,"S/R to Dharmasala to Bhuban road for the year 2022-23 ( Such as Renewal of CC, Widening from 0.000 km to 1.000 km)","S/R to Dharmasala to Bhuban road for the year 2022-23 ( Such as Renewal of CC, Widening from 0.000 km to 1.000 km) in the District of Jajpur",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"22,10,000",BIKASH MALIK,"1,853,356",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79212_2,02 of 2022-23,S/R to RD road (Chakroda) to Sunduria for the year 2022-23 (Such as Renewal of CC ),S/R to RD road (Chakroda) to Sunduria for the year 2022-23 (Such as Renewal of CC ) in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"22,10,000",ARATI SAHOO,"1,879,118",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79212_3,02 of 2022-23,S/R to RD road to Nuahat for the year 2022-23 (Such as BT repair and CC road Renewal from 1.107 km to 2.285 km),S/R to RD road to Nuahat for the year 2022-23 (Such as BT repair and CC road Renewal from 1.107 km to 2.285 km) in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"42,43,000",PINAKI SAMAL,"3,606,848",Rejected-Finance,30-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79212_5,02 of 2022-23,S/R to Expressway to Mahulakhali road for the year 2022-23 such as BT repair from 3.000 km to 5.000 km,S/R to Expressway to Mahulakhali road for the year 2022-23 such as BT repair from 3.000 km to 5.000 km in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"10,61,000",ANIL KUMAR SAMANTARAY,"898,867",Accepted-AOC,30-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79212_6,02 of 2022-23,S/R to Kalando Bichhakhandi road for the year 2022-23 such as CC repair from 4.000 km to 4.500 km,S/R to Kalando Bichhakhandi road for the year 2022-23 such as CC repair from 4.000 km to 4.500 km in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"8,84,000",SAURAV CONSTRUCTION,"751,512",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79212_7,02 of 2022-23,S/R to Haridaspur to Bhatrupasi road for the year 2022-23 Such as BT repair from 3.500 km to 4.500 km.,S/R to Haridaspur to Bhatrupasi road for the year 2022-23 Such as BT repair from 3.500 km to 4.500 km. in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"7,96,000",SAURAV CONSTRUCTION,"672,613",Rejected-Finance,20-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79212_9,02 of 2022-23,S/R to NH-16 to Uttarsasan road for the year 2022-23 Such as Construction of BoxCell approach at Chainage 1.000 km.,S/R to NH-16 to Uttarsasan road for the year 2022-23 Such as Construction of BoxCell approach at Chainage 1.000 km. in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 04:00 PM,NA ,90.0,No ,No,Online,04-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"8,84,000",MAHESWAR PRADHAN,"746,502.56",Rejected-Finance,30-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_79255_1,03 OF 2022-23,SR to Badabil to Nati road in the District of Cuttack for the year 2022-23 RD 4130 Mtr to 7000 Mtr Package No OR-07-ADB-05-A,SR to Badabil to Nati road in the District of Cuttack for the year 2022-23 RD 4130 Mtr to 7000 Mtr Package No OR-07-ADB-05-A,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,06-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"36,28,931",REENA MOHAPATRA,"3,084,954",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_79357_1,01/RWD-II/22-23,S/R to MDR-18 to Dwarigaon road for 2022-23.,S/R to MDR-18 to Dwarigaon road for 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,07-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"5,30,557",SAROJ KUMAR PRADHAN,"451,027",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_79358_1,01/RWD-II/22-23,S/R to Bakalabandha to Ekatala road for 2022-23.,S/R to Bakalabandha to Ekatala road for 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,07-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"15,01,973",SUBASH CHANDRA MAJHI,"1,276,827",Rejected-AOC,26-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_79359_1,01/RWD-II/22-23,S/R to Tulasipur to Khandugaon road for 2022-23.,S/R to Tulasipur to Khandugaon road for 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,07-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"9,44,990",KAILASH CHANDRA SAHOO,"803,336",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_79360_1,01/RWD-II/22-23,S/R to Dhenkena to Hatadwara road for 2022-23.,S/R to Dhenkena to Hatadwara road for 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,07-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"9,02,365",SRIKANTA KUMAR BEHERA,"767,101",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_79361_1,01/RWD-II/22-23,S/R to SH-1 to Tumandi road for 2022-23.,S/R to SH-1 to Tumandi road for 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,07-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"8,72,531",SHISHIRA PRADHAN,"741,739",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_79365_1,01/RWD-II/22-23,S/R to Kirialanji to Gopinathpur road for 2022-23.,S/R to Kirialanji to Gopinathpur road for 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,07-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"14,15,506",SAROJ KUMAR PRADHAN,"1,203,321",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_79598_1,3/RWD/BPD/22-23,S/R to PWD Road to Pataldiha Road,S/R to PWD Road to Pataldiha Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"6,19,429",SANJAY KUMAR PUHAN,"526,576.673",Rejected-AOC,01-Aug-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2022_CERWI_79621_1,3/RWD/BPD/22-23,S/R to Chadada to Chandrapur Road,S/R to Chadada to Chandrapur Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"12,38,712",JYOTI PRAKASH MOHANTY,"1,053,029.331",Rejected-AOC,01-Aug-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2022_CERWI_79623_1,3/RWD/BPD/22-23,S/R to Kundabai to Manikpur Road,S/R to Kundabai to Manikpur Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"17,69,441",AKSHAYA MOHANTA,"1,504,201.415",Rejected-AOC,01-Aug-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2022_CERWI_80086_3,SE/RW/Jls- 02/2022-23,"Construction of Cashier room and Store room 1st floor of R.W.Sub-Division, Jaleswar at Chalanti for the year 2022-23",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Jul-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"12,64,909",SURAJ KUMAR DEY,"188,051",Rejected-Finance,23-Aug-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_EICCL_76237_1,Bid Identification No-SE-RandB-SNG-40 OF 2021-22,Improvement to Bankibahal to Kanika Railway Siding Road from 16/470 Km to 16/820Km for the year 2021-22.,Improvement to Bankibahal to Kanika Railway Siding Road from 16/470 Km to 16/820Km for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,23-Mar-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"89,10,106",JAYANTA KUMAR NAIK,"7,574,481.41",Rejected-AOC,10-Aug-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2022_EICCL_76984_1,Bid Identification No-SE-RandB-SNG-02 OF 2022-23,Construction of Bus-Stand at Rajgangpur in the District of Sundargarh for the year 2021-22 (Under DMF),Construction of Bus-Stand at Rajgangpur in the District of Sundargarh for the year 2021-22 Under DMF,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,04-May-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"55,65,607",RABINDRA KUMAR SETHI,"5,176,571.49",Accepted-AOC,12-Aug-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
